Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1999	187836	14 Hawkesbury Crescent	31/05/1999	15/06/1999	-	$235,000	809m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180635	16 Gluyas Street	25/11/1999	25/01/2000	-	$227,000	942m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171794	2 Drevermann Street	16/07/1999	17/08/1999	-	$225,000	906m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	11399	            Farrer Place	01/11/1999	22/06/2000	-	$221,500	592m	Full transfer	-	-	-	-	-	$221,500	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1999	196622	61 Spafford Crescent	24/09/1999	17/11/1999	-	$219,950	872m	Full transfer	-	-	-	-	-	$219,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183684	2 Roseworthy Crescent	02/03/1999	28/04/1999	-	$217,250	903m	Full transfer	-	-	-	-	-	$217,250	-	-	Government Record	-	-	-	Residential	-	-
1999	184523	30 Pridham Street	11/11/1999	03/12/1999	-	$215,000	920m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191731	17 Gatton Street	23/03/1999	27/04/1999	-	$215,000	985m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171799	19 Werribee Crescent	30/03/1999	17/08/1999	-	$215,000	1035m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183699	13 Potts Place	29/03/1999	03/05/1999	-	$210,500	809m	Full transfer	-	-	-	-	-	$210,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187969	1/7 Crane Place	08/06/1999	15/07/1999	-	$210,000	1369m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	195791	4 Moodie Street	30/03/1999	20/04/1999	24/03/2005	$210,000	740m	Full transfer	3	1	-	2	-	$210,000	-	-	Combined Record	-	-	-	Single residential dwelling	$211,000	1.0
1999	195918	3 Crowe Place	13/05/1999	26/05/1999	-	$210,000	841m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195605	50 Lambrigg Street	08/02/1999	03/03/1999	-	$208,000	1148m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171746	16 Roseworthy Crescent	03/08/1999	03/08/1999	-	$195,000	688m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176652	18 Hagelthorn Street	06/12/1999	23/02/2000	-	$193,000	943m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200721	11 Waite Street	29/10/1999	22/11/1999	-	$192,000	850m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199717	7 Werribee Crescent	25/01/1999	10/03/1999	-	$191,500	965m	Full transfer	-	-	-	-	-	$191,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180070	3 Moodie Street	21/07/1999	22/09/1999	-	$190,000	768m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195732	12 Hawkesbury Crescent	19/02/1999	06/04/1999	22/11/2001	$185,000	686m	Full transfer	5	3	1	2	-	$185,000	-	-	Combined Record	-	-	-	Single residential dwelling	$78,000	0.42
1999	191454	4 Parry Place	25/01/1999	08/02/1999	-	$180,755	761m	Full transfer	-	-	-	-	-	$180,755	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	180921	23 Gatton Street	23/10/1999	28/03/2000	-	$180,000	1010m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195761	92 Pridham Street	08/03/1999	13/04/1999	-	$180,000	1059m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196752	43 Pridham Street	11/11/1999	15/12/1999	-	$178,000	682m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180313	14 Gatton Street	13/10/1999	16/11/1999	-	$178,000	846m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191980	14 Moodie Street	05/05/1999	05/07/1999	-	$177,000	810m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195692	59 Pridham Street	26/02/1999	23/03/1999	-	$177,000	831m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	176203	31 Gatton Street	08/10/1999	04/11/1999	-	$175,000	924m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171566	25 Gatton Street	21/05/1999	15/06/1999	-	$164,000	1047m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180260	1 Betche Place	20/09/1999	03/11/1999	-	$164,000	793m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188167	7 Parry Place	18/06/1999	01/09/1999	29/05/2003	$163,500	253m	Full transfer	3	1	-	1	-	$163,500	-	-	Combined Record	-	-	-	Medium density dwelling	$137,000	0.84
1999	192386	4 Johnson Place	06/10/1999	22/10/1999	-	$162,500	707m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	184690	1 Cameron Street	15/10/1999	12/01/2000	-	$161,000	847m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200158	22 Hagelthorn Street	21/06/1999	08/07/1999	-	$159,000	996m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	195632	4 Raw Place	22/02/1999	09/03/1999	-	$157,000	1158m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	171366	47 Lambrigg Street	23/03/1999	15/04/1999	-	$155,000	927m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	180292	28 Gluyas Street	25/10/1999	09/11/1999	-	$150,000	729m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	308149	7 Gluyas Street	13/08/1999	10/09/1999	-	$148,000	942m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188442	68 Lambrigg Street	15/10/1999	04/11/1999	-	$148,000	803m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188588	20 Gluyas Street	16/09/1999	07/12/1999	-	$148,000	914m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	191831	1 Bruce Place	25/02/1999	26/05/1999	-	$143,000	662m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1999	180316	25 Pridham Street	01/10/1999	16/11/1999	-	$141,250	769m	Full transfer	-	-	-	-	-	$141,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	199946	6 Pridham Street	17/03/1999	13/05/1999	-	$135,000	711m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	187660	2 Mullen Place	06/04/1999	23/04/1999	-	$126,500	969m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172304	4/8 Longerenong Street	19/11/1999	15/12/1999	-	$122,000	1491m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	184757	6 Potts Place	07/12/1999	28/01/2000	-	$120,000	944m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	12374	            4/198A Beasley Street	06/08/1999	15/10/1999	-	$117,000	6500m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12650	            6/198A Beasley Street	06/01/1999	21/01/1999	-	$112,000	6500m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	187509	14/198A Beasley Street	29/01/1999	12/03/1999	-	$111,000	6500m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	176494	2/44 Spafford Crescent	13/12/1999	17/01/2000	-	$111,000	1999m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12676	            12/198A Beasley Street	30/04/1999	12/05/1999	-	$110,000	6500m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12948	            11/198A Beasley Street	05/03/1999	25/03/1999	-	$110,000	6500m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11289	            5/198A Beasley Street	25/01/1999	07/04/1999	-	$107,000	6500m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	171596	8/34 Gatton Street	01/06/1999	23/06/1999	-	$91,950	2441m	Full transfer	-	-	-	-	-	$91,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	171874	2/32 Gatton Street	19/08/1999	07/09/1999	-	$78,000	2228m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183481	3/34 Gatton Street	04/01/1999	23/02/1999	-	$77,500	2441m	Full transfer	-	-	-	-	-	$77,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	172221	5/35 Marshall Street	21/10/1999	29/11/1999	-	$74,000	1275m	Full transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	201043	7/30 Gatton Street	01/11/1999	04/02/2000	-	$70,500	1968m	Full transfer	-	-	-	-	-	$70,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	197510	4/32 Gatton Street	05/11/1999	29/05/2000	-	-	2228m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	176496	8 Cameron Street	12/08/1999	17/01/2000	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192037	8 Molineaux Place	25/06/1999	26/07/1999	-	-	1250m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	138405	1/9 Farrer Place	02/02/1999	19/12/2001	-	-	1865m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196151	34 Prescott Street	29/05/1999	23/07/1999	-	-	1908m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172159	15 Gatton Street	03/09/1999	09/11/1999	-	-	877m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	175146	9 Woodgate Street	21/01/1999	21/01/1999	-	-	935m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	201298	13 Gatton Street	26/09/1999	04/04/2000	-	-	839m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	172072	10 Hawkesbury Crescent	07/06/1999	18/10/1999	-	-	738m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	192264	9 Wenholz Street	24/09/1999	24/09/1999	-	-	1205m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193298	67 Hawkesbury Crescent	08/05/2000	15/05/2000	-	$492,500	1534m	Full transfer	-	-	-	-	-	$492,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177440	9 Valder Place	10/07/2000	24/08/2000	-	$450,000	1460m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193141	6 Molineaux Place	14/02/2000	10/04/2000	-	$430,000	1226m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138562	88 Hawkesbury Crescent	20/12/2000	27/02/2001	-	$420,000	1189m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	190089	78 Pridham Street	12/10/2000	01/12/2000	-	$389,000	1320m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173479	5 Hawkesbury Crescent	08/08/2000	04/10/2000	-	$380,000	1173m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176793	34 Prescott Street	28/04/2000	19/06/2000	-	$365,000	1908m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197884	150 Lambrigg Street	26/06/2000	13/09/2000	-	$365,000	929m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197321	29 Steinwedel Street	15/02/2000	14/04/2000	-	$363,000	1369m	Full transfer	-	-	-	-	-	$363,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201864	7 Molineaux Place	29/06/2000	16/08/2000	-	$357,000	1058m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201361	1 Hawkesbury Crescent	08/03/2000	20/04/2000	-	$353,000	1041m	Full transfer	-	-	-	-	-	$353,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138606	24 Custance Street	29/11/2000	09/04/2001	-	$352,500	1196m	Full transfer	-	-	-	-	-	$352,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189863	52 Hawkesbury Crescent	30/08/2000	03/10/2000	-	$350,000	954m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197933	46 Custance Street	28/08/2000	27/09/2000	-	$337,000	931m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176996	132 Hawkesbury Crescent	26/02/2000	12/05/2000	-	$334,000	821m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138453	1 Moodie Street	21/11/2000	27/03/2001	-	$325,000	822m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173666	4 Crowe Place	27/10/2000	27/11/2000	-	$320,000	904m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176991	29 Waite Street	17/04/2000	12/05/2000	-	$312,500	1184m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193786	22 Spafford Crescent	16/08/2000	19/09/2000	-	$305,000	1015m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189896	29 Hawkesbury Crescent	21/09/2000	09/10/2000	-	$300,000	924m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	173766	2 Raw Place	01/11/2000	29/12/2000	-	$288,000	830m	Full transfer	-	-	-	-	-	$288,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197841	4 Prescott Street	10/08/2000	28/08/2000	-	$275,000	925m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	180911	31 Marshall Street	23/02/2000	28/03/2000	-	$270,000	773m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	189175	40 Longerenong Street	28/02/2000	19/04/2000	-	$270,000	901m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189148	14 Steinwedel Street	07/02/2000	11/04/2000	-	$270,000	941m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197655	1 Woodgate Street	27/06/2000	07/07/2000	-	$265,000	979m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	184782	11 Marshall Street	24/01/2000	02/02/2000	-	$254,000	925m	Full transfer	-	-	-	-	-	$254,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201615	10 Hawkesbury Crescent	06/03/2000	21/06/2000	-	$244,950	738m	Full transfer	-	-	-	-	-	$244,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185702	32 Spafford Crescent	14/08/2000	20/09/2000	-	$243,000	1208m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197074	53 Lambrigg Street	09/02/2000	25/02/2000	-	$240,000	1104m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Service station (non-car sa...	-	-
2000	13042	            56 Hawkesbury Crescent	17/02/2000	30/03/2000	-	$235,000	934m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201813	5 Custance Street	30/06/2000	03/08/2000	-	$235,000	760m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177227	75 Pridham Street	29/05/2000	30/06/2000	-	$232,000	833m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181826	21 Muresk Street	09/09/2000	07/11/2000	-	$232,000	1078m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176560	8 Cameron Street	14/01/2000	31/01/2000	-	$230,000	761m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176966	33 Custance Street	12/04/2000	08/05/2000	-	$217,500	892m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177398	3 Sutton Place	11/07/2000	09/08/2000	-	$217,000	1058m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	138532	2 Crowe Place	06/12/2000	23/01/2001	-	$215,000	820m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	194139	5 Marshall Street	21/11/2000	11/12/2000	-	$213,000	1011m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197361	212 Beasley Street	03/03/2000	26/04/2000	-	$212,500	1003m	Full transfer	-	-	-	-	-	$212,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172685	27 Dookie Street	09/03/2000	23/03/2000	-	$210,000	874m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172746	102 Pridham Street	03/03/2000	10/04/2000	-	$207,000	846m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185957	4 Custance Street	06/09/2000	20/11/2000	-	$204,000	853m	Full transfer	-	-	-	-	-	$204,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185843	6 Pridham Street	24/08/2000	19/10/2000	-	$197,500	711m	Full transfer	-	-	-	-	-	$197,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	193003	11 Pridham Street	11/02/2000	14/03/2000	-	$196,500	818m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176865	89 Pridham Street	06/03/2000	11/04/2000	-	$195,000	641m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197955	27 Gatton Street	05/09/2000	28/09/2000	-	$195,000	954m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176570	10 Cameron Street	06/01/2000	01/02/2000	-	$195,000	788m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	185141	47 Spafford Crescent	11/04/2000	08/05/2000	-	$194,000	798m	Full transfer	-	-	-	-	-	$194,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201565	250 Beasley Street	09/03/2000	06/06/2000	-	$193,000	1096m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202355	3 Parry Place	10/11/2000	22/12/2000	-	$192,000	256m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2000	181335	135 Lambrigg Street	02/06/2000	06/07/2000	-	$189,000	1093m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197401	33 Lambrigg Street	23/03/2000	05/05/2000	-	$185,000	1091m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	9020	             Dookie Street	22/12/2000	-	02/11/2000	$185,000	-	Full transfer	2	1	1	2	-	$185,000	50	-	Allhomes Record	-	-	-	-	-	-
2000	181855	64 Lambrigg Street	23/10/2000	13/11/2000	-	$181,000	906m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	180735	66 Lambrigg Street	04/02/2000	22/02/2000	-	$174,000	875m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	181261	10 Potts Place	10/05/2000	22/06/2000	-	$174,000	742m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	172689	21 Gluyas Street	22/02/2000	24/03/2000	-	$172,000	1117m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	177060	6 Mullen Place	03/04/2000	26/05/2000	-	$170,000	870m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	189104	2 Gluyas Street	29/02/2000	30/03/2000	-	$163,000	913m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	202150	21 Marshall Street	26/08/2000	08/11/2000	-	$160,000	921m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	188980	176 Beasley Street	14/02/2000	08/03/2000	-	$152,000	1472m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	12448	            4/188A Beasley Street	27/06/2000	24/07/2000	-	$148,950	5031m	Full transfer	-	-	-	-	-	$148,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	11404	            5/198A Beasley Street	02/06/2000	04/07/2000	-	$147,000	6500m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	193087	10 Hagelthorn Street	07/03/2000	28/03/2000	-	$145,000	842m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	201520	2/120 Lambrigg Street	15/03/2000	25/05/2000	-	$140,000	1852m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	189264	5/10 Longerenong Street	24/03/2000	12/05/2000	-	$137,000	1113m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	193832	12 Sutton Place	27/07/2000	27/09/2000	-	$135,000	834m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	176831	1 Pudney Street	10/03/2000	29/03/2000	-	$130,000	883m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	6861	            8/188A Beasley Street	29/11/2000	05/01/2001	-	$129,000	5031m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	12407	            14/188A Beasley Street	31/01/2000	09/03/2000	-	$97,000	5031m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	12433	            10/188A Beasley Street	13/04/2000	29/05/2000	-	$95,000	5031m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181736	1/32 Gatton Street	15/08/2000	12/10/2000	-	$95,000	2228m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	180822	3/32 Gatton Street	29/02/2000	13/03/2000	-	$95,000	2228m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	201539	7/34 Gatton Street	04/07/2000	26/07/2000	-	$89,500	2441m	Full transfer	-	-	-	-	-	$89,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	201194	10/34 Gatton Street	07/02/2000	13/03/2000	-	$89,000	2441m	Full transfer	-	-	-	-	-	$89,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	201259	5/34 Gatton Street	25/02/2000	24/03/2000	-	$87,500	2441m	Full transfer	-	-	-	-	-	$87,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	201347	3/10 Longerenong Street	03/02/2000	17/04/2000	-	$85,000	1113m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181027	4/35 Marshall Street	04/04/2000	24/04/2000	-	$80,000	1275m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181033	2/10 Longerenong Street	01/03/2000	26/04/2000	-	$78,000	1113m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	12467	            2/32C Marshall Street	29/08/2000	27/09/2000	-	$78,000	1098m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181143	4/10 Longerenong Street	10/04/2000	17/05/2000	-	$72,000	1113m	Full transfer	-	-	-	-	-	$72,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	177400	9/9 Farrer Place	06/07/2000	10/08/2000	-	$72,000	1865m	Full transfer	-	-	-	-	-	$72,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	201205	1/10 Longerenong Street	16/02/2000	13/03/2000	-	$68,000	1113m	Full transfer	-	-	-	-	-	$68,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	138363	24 Gatton Street	07/12/2000	23/04/2001	-	-	1062m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
